timestamp,x,y,z,vx,vy,vz,roll,pitch,yaw,buoyancy_x,buoyancy_y,buoyancy_z,damping_x,damping_y,damping_z,wave_x,wave_y,wave_z,added_mass_x,added_mass_y,added_mass_z,coriolis_x,coriolis_y,coriolis_z,surface_z,z_over_l,phase_name,robot_type
1781496899.970545,-4.963128733647826,0.288342130647254,-9.776276606408283,-12.870155574764684,11.84742088255098,-18.332100513922473,6.071600873279437,18.959927383413326,34.94774872456526,0.0,0.0,48.357119999999995,-8899.04595152441,-9787.627728927353,-8019.3322909375,0.0,0.0,0.0,2440.449657274066,3830.2560892483148,21722.054332489308,81.44105017845988,121.02989345216139,-218.73838235557042,0.0,0.0,SUBMERGED,UUV
1781496900.370886,-5.187833665827924,0.32892780947520384,-9.744903249644118,-14.168142391182357,14.936200455155063,-4.683273958551284,6.915306176841206,21.155535307600978,34.01738216575407,0.0,0.0,48.357119999999995,1151.4551223133783,786.8901830132078,13327.889569431403,0.0,0.0,0.0,7687.0739935536785,8258.015498232464,-3160.2945722063796,612.1115678714586,727.2117349019433,-321.4404463698071,0.0,0.0,SUBMERGED,UUV
1781496900.820648,-4.968260720494683,0.2923654853576463,-9.843156441855976,0.9012375425735876,3.972691262607493,17.097467970046825,17.722119929739634,31.161116797527797,33.39254810460177,0.0,0.0,48.357119999999995,5541.606111920275,10416.856117109395,12252.528612703712,0.0,0.0,0.0,-13918.569948016735,-13706.293508123219,-2194.315427702559,33.36919859734948,563.0341668290544,-534.5470622802048,0.0,0.0,SUBMERGED,UUV
1781496901.2706008,-4.921177743166493,0.19998464322391274,-9.840900750944492,12.196650482368572,-7.041674721306539,8.950145363316013,10.559983191271659,25.194220722563813,26.373627814593767,0.0,0.0,48.357119999999995,-6560.345499659974,-2335.7432963845918,5527.046571965336,0.0,0.0,0.0,-941.5724326916102,-6453.759155033536,5714.915132361893,-446.47434372947066,-372.724200830668,-721.0282038818373,0.0,0.0,SUBMERGED,UUV
1781496901.6205816,-5.175299987707327,0.3545858781195355,-9.828567587158746,-16.830751505831216,13.536384251991324,-6.255869759600991,16.05783186928322,33.17629716885068,25.17485174291564,0.0,0.0,48.357119999999995,6628.371589786862,955.2055672506341,-22428.933930124447,0.0,0.0,0.0,726.2205058217282,7824.470969499625,18163.40469918317,819.374468398757,411.0968749064451,506.07559450081663,0.0,0.0,SUBMERGED,UUV
1781496902.0205793,-4.909789760139274,0.20585795478552793,-9.900868761885247,-7.269010229235736,-6.113292614423434,-18.163821146012666,12.730356911749427,29.655381735255197,18.347244023708523,0.0,0.0,48.357119999999995,-171.88848516185698,4897.201252977093,1717.171130034122,0.0,0.0,0.0,-9944.82955189376,-14265.42454066822,10311.158548543539,-118.47966038076979,-70.10087420889799,93.2345949718271,0.0,0.0,SUBMERGED,UUV
1781496902.470575,-5.063539663311021,0.15963860238592062,-9.813958474912102,-15.7012334588455,5.115159808216115,-2.345181254374163,-3.840174506516608,21.86998350493704,11.129709272915504,0.0,0.0,48.357119999999995,-11124.630303013235,-4537.020549145017,-115.5854674717402,0.0,0.0,0.0,13184.759253527936,-3286.8098449778267,14787.41256194648,-19.79660316852931,57.18596289873064,-234.8811787077796,0.0,0.0,SUBMERGED,UUV
1781496902.870627,-5.159586290683165,0.35117071058143984,-9.95214126491115,-16.228494292242324,1.7327402808371861,18.029006974775307,-6.741907694979843,25.027496212789057,5.59073731554333,0.0,0.0,48.357119999999995,8774.543299588473,-218.08716059795017,22140.488294000384,0.0,0.0,0.0,-1736.7546336327955,10381.736072493282,-16257.843679968537,944.330592375545,353.66311860373764,-550.8026052911289,0.0,0.0,SUBMERGED,UUV
1781496903.2705348,-5.0431150076297655,0.15824106129642646,-10.092778994039094,-1.8448624478779745,-16.907894431042,10.339667385844379,-9.504820901809145,29.794834534636056,-1.1254907765582667,0.0,0.0,48.357119999999995,-2005.6273676248306,9000.272067562102,-4095.423731871764,0.0,0.0,0.0,-6584.3083061883535,-14117.444364077033,-7200.031713238295,-332.9583786190831,101.83703631907673,380.3745081812367,0.0,0.0,SUBMERGED,UUV
1781496903.7205517,-5.226548331709515,0.13143682122685613,-10.028808534289862,-13.415001206454193,-10.995187561291475,-11.16298695012893,-1.7689181678319559,33.79339382208001,-7.276039794975242,0.0,0.0,48.357119999999995,-6826.929638032929,-2339.4772013548704,-457.97513392512997,0.0,0.0,0.0,14679.453231435931,-6007.531066970029,-12578.96588546829,4.228476625641758,-46.057239706100845,100.0117032619815,0.0,0.0,SUBMERGED,UUV
1781496904.1205919,-5.119175971585401,0.3132914406628549,-9.981303706112888,3.6031084823613684,-12.932045058334156,-16.364664536120497,-1.7258852588690008,31.189998971260408,-12.683363149025473,0.0,0.0,48.357119999999995,11448.065361360681,-2836.2137599334465,-22543.05975152884,0.0,0.0,0.0,-6321.063733463159,13615.874326691239,20563.060144777537,780.392100777593,-296.3740874825643,642.4866558089847,0.0,0.0,SUBMERGED,UUV
1781496904.520593,-4.963741947096399,0.17891299474801703,-9.986224950460977,6.0988600953821575,-8.349699286406961,-0.17098867349018998,-2.309947615309696,27.879781644249693,-17.462526928055247,0.0,0.0,48.357119999999995,-2337.1118666353864,12045.883304983523,2803.9378389743865,0.0,0.0,0.0,-6346.53768695329,-9684.7129094385,8768.110120720068,-283.86810227686124,278.9762207680474,-860.3442157861673,0.0,0.0,SUBMERGED,UUV
1781496904.9205685,-5.273008630250166,0.1589813095794428,-10.055574135639757,16.631486430561516,11.921031385260076,18.597594870094387,-0.5979772152859159,24.17057568860057,-21.295653371941103,0.0,0.0,48.357119999999995,-141.8987924038288,-5561.191239132534,7448.869402993092,0.0,0.0,0.0,10635.929452604272,-1801.223763034926,-21342.586031509578,-163.4247582083417,142.6718250575898,104.67632006749231,0.0,0.0,SUBMERGED,UUV
1781496905.3205855,-5.067339791173071,0.28733528811647013,-10.135454431378346,14.164993429373359,14.797363639825534,8.877405729522204,-4.1284282394504945,20.40102913744999,-24.291254582506266,0.0,0.0,48.357119999999995,9422.758330468425,-67.89466396977205,-13189.496800428424,0.0,0.0,0.0,-13978.460031176824,10613.327831691953,3296.593974029891,472.6912777735539,431.8647444149955,373.13763356805885,0.0,0.0,SUBMERGED,UUV
1781496905.7205586,-5.0822142474259575,0.12109160472344448,-9.99826748887377,15.301152062202448,15.608641503511626,-4.863035071224442,-5.122968119021902,19.390590199699897,-27.41287673232732,0.0,0.0,48.357119999999995,-10130.270707499998,10525.68159788131,-1807.990965897334,0.0,0.0,0.0,4501.533605513564,-14236.021775995072,17823.796285264427,100.94510706283688,31.96491062932435,-172.01794955796132,0.0,0.0,SUBMERGED,UUV
1781496906.1206117,-5.24623300796994,0.17728489645169215,-10.035421347141904,-4.389102340632757,4.814991536589057,-16.40597263559978,-7.543845737853074,18.659130361743685,-29.751823568135894,0.0,0.0,48.357119999999995,1999.9470130540687,-7718.9482395789655,19413.000924967033,0.0,0.0,0.0,6301.957108673219,218.37462972639605,-10778.690476607608,434.82288127711195,-1159.768090721255,-958.757463160875,0.0,0.0,SUBMERGED,UUV
1781496906.5205827,-5.056190875452734,0.23456607979102176,-10.25194648337223,-2.1467426762636066,3.270624437581421,-5.209286462792561,-11.25915946308635,20.67568088874838,-30.950170563954412,0.0,0.0,48.357119999999995,291.64623521822864,591.4183234040481,-2045.0790301528077,0.0,0.0,0.0,-11193.565709174196,8623.196353720268,-9986.654228293306,-122.41403771113214,176.29836766067515,48.19457736332823,0.0,0.0,SUBMERGED,UUV
1781496906.9705622,-5.2081307144575115,0.15737912063331017,-10.205082800516402,-10.232868627543528,-5.2510755745609,18.572536131124128,-19.555816793340167,31.223549621809564,-34.16007952520462,0.0,0.0,48.357119999999995,-11366.16030721939,11784.288502351992,19.372850536013786,0.0,0.0,0.0,7599.408155987302,-11790.42076233753,-14320.065725923618,-50.17760052507654,-59.67717057384752,659.8225412211686,0.0,0.0,SUBMERGED,UUV
1781496907.3705344,-5.269790633086992,0.15526572080352782,-10.079664640514496,-11.535818749813288,-9.434498761462768,8.488361631099803,-18.228280819043313,30.1551197401863,-32.99615805135442,0.0,0.0,48.357119999999995,4222.155606105899,-5492.5898552025255,-22686.09965618386,0.0,0.0,0.0,3703.574234474453,-2197.104600665824,17968.330984074808,660.1278773065291,-959.484993283211,725.5825872418177,0.0,0.0,SUBMERGED,UUV
1781496907.770565,-4.9855946954248145,0.24043716196354728,-10.150911986176206,-13.090285079116157,-12.862795007306744,-8.971994458994494,-13.43121956836973,26.859120710115693,-30.157292279319236,0.0,0.0,48.357119999999995,-253.4086484744223,201.61128213541946,5673.454999506316,0.0,0.0,0.0,-9701.515586941356,9905.32162187558,5546.531007534319,-323.1748339748907,347.99047166445683,-108.33364905554595,0.0,0.0,SUBMERGED,UUV
1781496908.1706035,-5.280048733251817,0.17869320599071195,-10.182343962114656,-11.119453110758354,-9.351385113326964,-16.308733645509985,-11.70619905154413,25.471908122908577,-27.969826663442284,0.0,0.0,48.357119999999995,-6082.21920707018,8297.779284205262,11708.96602026344,0.0,0.0,0.0,14517.246280830688,-14570.159776821765,-23417.52703234646,-198.963459205538,164.9741932738442,-276.7494477137907,0.0,0.0,SUBMERGED,UUV
1781496908.5705767,-5.256953747392118,0.15435831661984856,-10.243052658565514,5.850292934854814,11.0731273986969,-1.7711357544805684,-5.973682480649563,22.88050657707671,-24.3943581825301,0.0,0.0,48.357119999999995,11093.537782718011,-8014.7098974575,-11464.455192434918,0.0,0.0,0.0,-6416.464290162261,1036.7710358520349,858.179974330626,714.1265891755678,-815.3018577458796,1366.3228247949096,0.0,0.0,SUBMERGED,UUV
1781496908.9705298,-5.016618842155325,0.27547811855472987,-10.158485465795309,8.978948562647943,15.67067926403733,18.494396227524746,-2.1898421873373155,19.0442716363793,-20.185449003250955,0.0,0.0,48.357119999999995,-3121.416954899048,165.22993365036666,-2436.6287186795494,0.0,0.0,0.0,-4999.400112110513,9645.898635421934,18223.244286468376,124.06136330675957,-116.9627367867828,-166.77034519435443,0.0,0.0,SUBMERGED,UUV
1781496909.370603,-5.320301942033009,0.16932145921706837,-10.174268335461727,15.050051586677823,8.194179841625848,10.604713538679853,0.23463746734855068,17.747512335871015,-15.964768445457626,0.0,0.0,48.357119999999995,317.41820273225176,4010.7974390197815,22363.548571570904,0.0,0.0,0.0,8542.183983894129,-13667.081290938218,-17710.971145467538,295.3513458405973,210.5179210815718,-113.58938623204511,0.0,0.0,SUBMERGED,UUV
1781496909.8205132,-5.165792828502713,0.12524013346997165,-10.200458227963317,13.262212021229848,16.1603591075639,-11.006376192837793,0.22315767201885067,29.220446596399125,-11.341727594278359,0.0,0.0,48.357119999999995,11791.870649505761,-7282.585087798329,16544.620864617624,0.0,0.0,0.0,-12891.961440190176,-388.3316127981093,-6854.704332867514,604.2061812304948,-1142.2540518262988,-1239.6226395938174,0.0,0.0,SUBMERGED,UUV
1781496910.2205389,-5.172293952112738,0.34405021488953325,-10.389095892402562,14.63415784398189,12.544073677414016,-15.327635616854616,-0.9403032794762042,32.80858215668735,-5.041338590376421,0.0,0.0,48.357119999999995,-7314.548294177308,-107.99103905444336,317.1595728799137,0.0,0.0,0.0,410.13738216476486,10772.707141188888,-15458.619426491623,52.85209214954235,-67.69461321123944,280.57009479181016,0.0,0.0,SUBMERGED,UUV
1781496910.620527,-5.282512940414632,0.1731437895093755,-10.213955449658854,11.162732700097399,-6.111610097399668,-0.6954636237491179,0.9186506143471458,31.822485297180766,0.8925965325004649,0.0,0.0,48.357119999999995,2803.1664603626837,8423.589646143515,-21638.764733046726,0.0,0.0,0.0,5407.0649217069795,-15106.530296969628,21621.059228527585,113.8264142875156,573.420968720259,386.3512849561185,0.0,0.0,SUBMERGED,UUV
1781496911.0206156,-5.0501866074513035,0.20582539482411327,-10.265773845473763,10.504026640531682,-12.647548512794758,18.675906538003982,-1.1523754014176486,29.836967587281205,6.808075519100743,0.0,0.0,48.357119999999995,801.636154181957,-8968.624942052345,3603.182567786718,0.0,0.0,0.0,-12157.652233195888,2520.100168516392,7701.056753269167,-233.09759849521816,-387.5565918002718,-524.0181047439727,0.0,0.0,SUBMERGED,UUV
1781496911.420618,-5.268537362155747,0.3665611232758818,-10.346640994228977,-6.8634715501093435,-11.12503439568211,9.148110593221318,-0.421413203378063,27.88180547925363,12.690805764563091,0.0,0.0,48.357119999999995,-11369.962728027447,554.7667487556627,15429.984885644582,0.0,0.0,0.0,13573.449928080727,8118.507272516633,-23429.742444083367,-305.17265885562927,-88.0069954654939,-243.40673941393598,0.0,0.0,SUBMERGED,UUV
1781496911.8205643,-5.283304410979407,0.17446574815845875,-10.384419078854267,-11.788280517649461,-6.4768860310735885,-10.789817722009094,0.39702794761644894,22.979287542881625,17.150838088319407,0.0,0.0,48.357119999999995,6970.777179197502,7315.973716466389,-8019.959394035612,0.0,0.0,0.0,347.47059470866816,-14296.66769712118,-2734.596634061998,499.99561358402957,212.1828024023458,662.302399795248,0.0,0.0,SUBMERGED,UUV
1781496912.220637,-5.082100258962597,0.3161786256233261,-10.298009007872617,-13.635009195484809,14.383442572538543,-16.339666747463713,1.0940564587171981,19.07855024107842,21.604016852452386,0.0,0.0,48.357119999999995,-1496.965992570598,-12049.254675304343,-1123.829718721465,0.0,0.0,0.0,-7235.078742149947,9096.917309562246,16874.71311702496,58.987605170819876,68.32220704491333,-316.73230318812773,0.0,0.0,SUBMERGED,UUV
1781496912.620621,-5.3437461607903645,0.3410027893257174,-10.295178241997501,-11.15763686171907,16.327949944643958,-0.5504025451444237,3.628342794106148,18.29369962287328,25.40516952509753,0.0,0.0,48.357119999999995,-1516.2289503480451,3028.906639285927,20039.752525970343,0.0,0.0,0.0,12102.098622225152,5138.451502809438,-12212.742484409011,19.414046684851478,914.151217536536,-331.23898779529736,0.0,0.0,SUBMERGED,UUV
1781496913.0705984,-5.196090904359812,0.2178121961397827,-10.357229003380784,-16.74740882454007,6.929943843384352,18.824007284295448,15.305432243513918,23.512170353121768,29.696048456866063,0.0,0.0,48.357119999999995,12543.052917917834,5603.890908038812,18743.523745752653,0.0,0.0,0.0,-9363.116889056939,-14072.555352143005,-10031.203344011403,924.0473163619249,219.27615307853313,-858.1524223018037,0.0,0.0,SUBMERGED,UUV
1781496913.4706364,-5.20078939459482,0.3016002882650758,-10.546548911046806,-7.551782494740273,14.157445177037715,7.6818483582214006,19.91297606245177,25.80149366370783,32.795098341907234,0.0,0.0,48.357119999999995,-3570.983740321134,-9815.721371107691,-45.31120484956708,0.0,0.0,0.0,-4385.365551986288,4310.232194329748,-13632.491766508265,-56.99228145400206,9.77251305214104,666.2444904538775,0.0,0.0,SUBMERGED,UUV
1781496913.8706183,-5.380515847116214,0.3364216994408881,-10.339114093156095,-4.504620020196733,11.837580588676332,-12.143910577809649,18.655981804623703,27.820594285494444,34.82236875228868,0.0,0.0,48.357119999999995,-475.8935632585817,1488.9289222893997,-22153.19524220673,0.0,0.0,0.0,11387.341460076725,7100.793252979963,18272.646040399817,-17.757749662558666,479.73846459288967,116.10158420131741,0.0,0.0,SUBMERGED,UUV
1781496914.3211508,-5.272337010341674,0.2601252287475429,-10.483970244041537,-16.58242056330299,16.398300524001,-16.441586675943384,6.920771745335572,20.701339593721805,33.36053121459662,0.0,0.0,48.357119999999995,11826.847453660203,11575.36284833322,-17515.214049350965,0.0,0.0,0.0,-7618.378788449332,-12529.193806642063,8289.825235587095,906.5091711362579,968.3768087080499,1504.8898968847027,0.0,0.0,SUBMERGED,UUV
1781496914.7205904,-5.093954870292372,0.2803544249029839,-10.391955671933909,0.31749135736426937,2.7865722509633266,2.5372610410757668,3.238410114888515,16.72999611492398,32.8914458126897,0.0,0.0,48.357119999999995,-3159.1542241026877,-5485.023024956508,-35.16221278707291,0.0,0.0,0.0,-5096.97282498734,-2079.04826325659,14196.46175842683,-18.448368962529813,33.5624079800136,-504.5642978167164,0.0,0.0,SUBMERGED,UUV
1781496915.0705712,-5.419370456158043,0.32065652161636504,-10.481389270984144,9.732560806371277,-11.319877458095576,18.15601321599003,11.441514152675305,24.305760357499416,33.64045074187977,0.0,0.0,48.357119999999995,2974.26774111349,3839.8416315468708,-11814.71219656178,0.0,0.0,0.0,5334.40202984475,4312.269772944281,1123.5222511329505,639.3365792322372,720.0019291756206,702.25140236826,0.0,0.0,SUBMERGED,UUV
1781496915.520601,-5.187514135219486,0.25481505669204496,-10.59917614359721,16.76619099421582,-16.62523849113883,7.131904482891119,1.5454277097578504,16.086938215037016,31.0369907876696,0.0,0.0,48.357119999999995,6472.6529010771355,7099.48964328272,-5280.523874247744,0.0,0.0,0.0,-14374.863129836944,-14395.994727437757,-5594.241866899485,-35.179382730261004,91.56023619829612,67.55212091167667,0.0,0.0,SUBMERGED,UUV
1781496915.970532,-5.221525284071397,0.2309340636874712,-10.652872718453585,8.371093100469267,-12.73117263136445,-15.417880181568693,11.275970314469381,25.409455769954743,30.11554512007757,0.0,0.0,48.357119999999995,-6346.803176497565,-3657.293309784028,-1183.245759602353,0.0,0.0,0.0,-922.5355215118198,-4359.038633478752,-11007.86589647039,-171.11988821169956,-106.17318536539808,628.0998715767596,0.0,0.0,SUBMERGED,UUV
1781496916.3206172,-5.3926827398217965,0.34519010598869815,-10.408277866277635,3.6899441280812804,1.4518736266798447,-15.410447543815602,2.3515848491088853,19.695678010271518,26.354070086354024,0.0,0.0,48.357119999999995,3709.267168186066,1084.479619199969,11102.806844862758,0.0,0.0,0.0,4683.493290326583,8114.1891370212525,-387.72177949066645,625.7332087684374,674.9468038446125,-541.3488796459055,0.0,0.0,SUBMERGED,UUV
1781496916.7707522,-5.133667158690595,0.2678301059610081,-10.543245192879292,13.927760188071494,-7.546678461179159,2.4413833183073206,10.6826551093342,29.281479128875038,22.39277087326283,0.0,0.0,48.357119999999995,4069.265447396091,11662.619356202378,4627.179092997735,0.0,0.0,0.0,-13744.972214072131,-12253.97206246794,6393.983332221444,-274.9138653051908,328.11524164466033,-218.29908808996754,0.0,0.0,SUBMERGED,UUV
1781496917.170629,-5.319818910488576,0.19122725403617674,-10.636978379466404,0.2240444833316364,13.07815285581672,18.668728984478946,12.167642455290753,27.170172534650586,17.21304478441585,0.0,0.0,48.357119999999995,-11579.262373842947,-7425.019343007365,4407.5775294481045,0.0,0.0,0.0,13170.657161934578,597.8798821987602,-19869.993976248756,-105.70737466752884,214.42713336691247,106.61560796055599,0.0,0.0,SUBMERGED,UUV
1781496917.5705974,-5.388959291614778,0.3575339066324422,-10.590079618768284,-1.9171345472244499,15.502003001489136,6.653646967597779,7.364764878897061,23.281732974892027,10.709712227606332,0.0,0.0,48.357119999999995,7421.709459897335,224.45278269381845,-16258.937350489326,0.0,0.0,0.0,-141.04570589355353,9344.792251554056,6621.607521756803,886.3178778354733,589.696480470602,638.0306979839904,0.0,0.0,SUBMERGED,UUV
1781496918.0206072,-5.203980561998888,0.2524538188721047,-10.716858447292758,10.914533655605226,6.798082640562534,-16.01414459224351,-6.516427983007891,17.942086631947426,4.021310593876498,0.0,0.0,48.357119999999995,562.9288372140579,11573.970224848837,-8204.683037596862,0.0,0.0,0.0,-11648.3085957922,-8547.526042528778,-2410.3428912093887,-312.8781564145194,660.8409262733749,712.741140305345,0.0,0.0,SUBMERGED,UUV
1781496918.420585,-5.311617916163696,0.15182905038930136,-10.495460292017631,-6.850595563752574,14.468552392016878,-12.91412007347764,-9.977112756510916,19.74840916832346,-1.841703109658355,0.0,0.0,48.357119999999995,-7192.087541488093,-5094.982428576268,-1101.5841623037202,0.0,0.0,0.0,15145.019327970112,-2545.426245608746,16838.603739925882,-66.86852085581395,124.74144875275923,-103.81348547277011,0.0,0.0,SUBMERGED,UUV
1781496918.820631,-5.3048681179570565,0.3515966939014729,-10.616778882908706,-8.854413970480103,11.20374298223334,4.703029760203177,-12.455594760921906,21.741590958948994,-7.085743271584946,0.0,0.0,48.357119999999995,11956.559513777858,-101.81511550634322,20229.24121953848,0.0,0.0,0.0,-7216.293708691683,10077.912213091702,-12396.644965204176,958.5011193952294,540.3179561471815,-695.5498098285474,0.0,0.0,SUBMERGED,UUV
1781496919.2205708,-5.252208713694376,0.14950780467376132,-10.783195033981706,-15.40878228690449,-7.744854735381973,18.57835363167121,-13.168754296188101,25.07787084938402,-13.287174084742874,0.0,0.0,48.357119999999995,-2290.474229493961,11242.260513849156,-151.62434994889375,0.0,0.0,0.0,-6058.506222802132,-12990.94604959682,-13388.61572611495,-85.25310523290938,-9.816716560373003,329.5552896865312,0.0,0.0,SUBMERGED,UUV
1781496919.6706278,-5.442324910778773,0.1415297859301057,-10.726339226577979,-13.599734251144916,2.8743343653784965,3.1588583566070567,-3.3416270287325034,25.48921625125343,-18.05705967684794,0.0,0.0,48.357119999999995,-2796.115067637585,-2727.2549211047804,11.629305713903417,0.0,0.0,0.0,13579.810150620178,-5406.682622884494,-14417.612765184402,-18.308260739579513,20.63976804175239,96.53514601825603,0.0,0.0,SUBMERGED,UUV
1781496920.0705864,-5.269959283215876,0.29350923944917595,-10.70845489219232,-16.6697600904207,-2.4236394488209934,-17.683588055417875,-1.8788717872723815,21.232515090411344,-21.79225378531294,0.0,0.0,48.357119999999995,12798.556371365421,-2156.6046115492472,-22540.549942830887,0.0,0.0,0.0,-10494.463258409316,13095.270977549251,17526.440375086037,847.1171655438345,-195.1849018998266,681.3212930181406,0.0,0.0,SUBMERGED,UUV
1781496920.4705966,-5.1961238042820055,0.14258055428678473,-10.641275066092842,-8.73272485811805,-16.17231817489369,-11.398931581461179,-2.3001415316248637,16.91431238777083,-25.27451619369832,0.0,0.0,48.357119999999995,-4670.679454185839,12021.04706031993,1478.1697572060993,0.0,0.0,0.0,-3308.436013216612,-11055.767465136516,10549.703744610959,-200.20337159418574,136.73143000222106,-797.5843024586804,0.0,0.0,SUBMERGED,UUV
1781496920.8705783,-5.462079634210833,0.17388363725688957,-10.754590620948225,-6.1834539768067,-14.42492993994355,6.771518099481398,-0.619629436791425,15.421304201768564,-28.120747804205898,0.0,0.0,48.357119999999995,508.4299367084932,-6545.947234924892,10989.032460914601,0.0,0.0,0.0,8330.652036690535,-633.9402309950651,-22416.132077386043,-161.03252821260287,79.73307550525654,90.2640401088182,0.0,0.0,SUBMERGED,UUV
1781496921.2706301,-5.206188712518568,0.24092580925895207,-10.843337001573849,12.882586263160695,1.6109450219140609,17.95056174439084,-3.4913951161178014,13.300925162852344,-30.335010803596216,0.0,0.0,48.357119999999995,5068.911147377171,22.44950725707223,-10581.948507955238,0.0,0.0,0.0,-14166.240088115055,10136.89713368798,263.77521226889144,40.392183595150435,449.1206810965191,37.2203632391541,0.0,0.0,SUBMERGED,UUV
1781496921.72057,-5.30468714306087,0.16599076975371874,-10.884589325048108,-1.5327359848562352,-7.315013775072672,1.8771075361006897,-16.54694057694194,21.581353314339392,-33.29134865096796,0.0,0.0,48.357119999999995,-7049.243903134212,11082.301406876442,-4247.286984083071,0.0,0.0,0.0,-110.79317332558094,-7041.845566974612,-6915.981184536072,-383.19012870796945,383.32135421208613,1131.918791476004,0.0,0.0,SUBMERGED,UUV
1781496922.0705688,-5.437348572726894,0.15984142441704205,-10.685726724230664,10.894383678928472,14.819737423790047,-15.764549944705466,-7.195096587791161,15.192558319166391,-33.2451495850035,0.0,0.0,48.357119999999995,4500.078349884961,-8277.765059711486,17096.514269301275,0.0,0.0,0.0,3647.9505980568047,1003.1406747798915,-7341.773986495364,798.6899577767524,-1149.2781406922793,-1174.225185696493,0.0,0.0,SUBMERGED,UUV
1781496922.5206244,-5.174195994744564,0.22762388086241284,-10.833194777946916,16.579671215172645,16.084709341595342,-10.517140645742193,-17.574895792177426,24.45682768915309,-34.210354005589146,0.0,0.0,48.357119999999995,1159.170503597617,-199.00597977845106,16330.397591891617,0.0,0.0,0.0,-11806.709789414173,10410.583684327037,-7269.6278626119865,-244.56236667122675,512.0782796638526,102.93386424856588,0.0,0.0,SUBMERGED,UUV
1781496922.9206216,-5.414238747271904,0.1698287642469237,-10.88237568680171,16.472080050930785,16.23006012751826,2.1769743890258426,-15.08139851689512,23.885051735853185,-32.87912305006753,0.0,0.0,48.357119999999995,-11676.885729044086,11347.939946944267,458.32949601959285,0.0,0.0,0.0,12518.69292681698,-13032.151531152145,-15940.215107146523,-52.33497061361173,-74.73385367044324,128.96509844839466,0.0,0.0,SUBMERGED,UUV
1781496923.320585,-5.4454948011235595,0.15215919936780423,-10.815102502280904,5.051428647571061,3.9736515443899236,17.57403707267789,-12.95986480614595,22.82427640079716,-30.577256055516507,0.0,0.0,48.357119999999995,7235.071557588474,-6251.76239760906,-22029.132323399946,0.0,0.0,0.0,-15.252938553860986,-1253.1881538284993,15138.729366972859,983.7712207186121,-1102.987468709391,1113.0291106282368,0.0,0.0,SUBMERGED,UUV
1781496923.7208343,-5.151570376239962,0.2428693175010229,-10.81317827994296,1.7252341328826029,-1.674970090566781,2.9589983596472424,-8.225965356617932,19.983538571066838,-26.82905727033759,0.0,0.0,48.357119999999995,-1481.51424945732,363.11073437761075,3908.9974141951084,0.0,0.0,0.0,-9811.612787521495,11647.888096201776,12046.968193639692,-80.22483991927771,78.3020971109884,-1.9560677652552911,0.0,0.0,SUBMERGED,UUV
1781496924.1705368,-5.393488782970755,0.2031834849425085,-10.759680406557026,-0.6747703749224736,-7.660345218309088,-17.21970551924215,1.9269765646453874,12.724021224428755,-23.540632340411175,0.0,0.0,48.357119999999995,-7663.068633040906,11972.40306314769,549.8871218363515,0.0,0.0,0.0,14488.632898505235,-11614.981102926276,12307.058234238993,0.8855069061180352,42.02154256694796,-226.69400225226187,0.0,0.0,SUBMERGED,UUV
1781496924.5705347,-5.427902340327541,0.13261334760451537,-10.882404158039549,-1.397899087981015,-12.147110126370206,-10.31938438340698,3.612747354406621,15.677839079457524,-19.48542739775015,0.0,0.0,48.357119999999995,11468.556718488637,-4635.391575647181,22219.75889547643,0.0,0.0,0.0,-6119.794628688916,-3111.029466411304,-20693.894909553354,663.1668007097604,-627.907750790599,-740.2591297946803,0.0,0.0,SUBMERGED,UUV
1781496924.9705288,-5.26208950202843,0.30676208430968105,-11.016742905408874,-16.835274754145225,-10.990268067702988,6.493011865131859,2.9111850637604677,20.786742657725554,-14.831901049547165,0.0,0.0,48.357119999999995,-4468.423152450546,13.229834383121844,-7843.501524123314,0.0,0.0,0.0,-3569.1102710359205,10255.630860904363,-3106.203859688354,-488.95245423246814,412.80026061623886,368.1673113999098,0.0,0.0,SUBMERGED,UUV
1781496925.4205475,-5.475087426070932,0.2604292675985581,-10.981220280501573,-4.827339212173324,-17.23465396176137,16.162042695075208,-8.573116609720257,24.543617477450585,-8.856824893878178,0.0,0.0,48.357119999999995,-2372.1423754704633,10864.380860300449,-2464.189193895509,0.0,0.0,0.0,13371.59658743208,-6609.483808910139,-9127.622300912806,78.72888111079655,274.99949100661445,526.8894971908427,0.0,0.0,SUBMERGED,UUV
1781496925.7705648,-5.275850521103464,0.1373093375289896,-10.911587737362721,-4.609492763522269,12.717162882806486,3.607872412692689,1.7316982614455123,24.426697629805425,-3.7029982459452246,0.0,0.0,48.357119999999995,6863.441694492648,-7653.348459375985,13795.39061107122,0.0,0.0,0.0,-14190.055130654477,176.1827064943227,-3656.341000688508,111.18300865210992,-995.5372031124474,-802.1949816213307,0.0,0.0,SUBMERGED,UUV
1781496926.2206712,-5.278913257576169,0.37129352784225184,-10.92946159098835,-15.74705738952909,2.943893181456314,-18.26160262949982,-5.412322757815369,19.385709382022572,3.3975491292253683,0.0,0.0,48.357119999999995,-6061.107206932934,-2285.9010177608006,6350.318178891758,0.0,0.0,0.0,2627.2798944369392,10925.323312670394,-1837.4997457654063,-434.8437262311165,182.83022461665576,-316.53580366110054,0.0,0.0,SUBMERGED,UUV
